,Date,Adj close,Close,High,Low,Open,Volume
0,2025-06-11,232.75,232.75,257.25,232.75,245.0,2752430
1,2025-06-12,224.9499969482422,224.9499969482422,230.6999969482422,221.11000061035156,223.0,5284175
2,2025-06-13,232.8300018310547,232.8300018310547,236.0,214.0,216.0,1732397
3,2025-06-16,237.72000122070312,237.72000122070312,240.0,227.0500030517578,231.0,560911
4,2025-06-17,232.2100067138672,232.2100067138672,243.0,229.0,239.0,280325
5,2025-06-18,226.49000549316406,226.49000549316406,232.2100067138672,222.64999389648438,232.0,546189
6,2025-06-19,225.49000549316406,225.49000549316406,231.39999389648438,218.5500030517578,226.1999969482422,249929
7,2025-06-20,217.97000122070312,217.97000122070312,225.49000549316406,214.2100067138672,221.0,488269
8,2025-06-23,228.85000610351562,228.85000610351562,228.86000061035156,213.85000610351562,215.0,1604801
9,2025-06-24,225.97999572753906,225.97999572753906,238.0,224.00999450683594,234.0,688155
10,2025-06-25,218.49000549316406,218.49000549316406,228.5,209.99000549316406,228.5,832609
11,2025-06-26,215.05999755859375,215.05999755859375,224.25,211.0,218.0,557157
12,2025-06-27,201.85000610351562,201.85000610351562,215.33999633789062,199.0,207.58999633789062,1511275
13,2025-06-30,196.1300048828125,196.1300048828125,202.85000610351562,186.57000732421875,201.85000610351562,1345677
14,2025-07-01,193.9499969482422,193.9499969482422,202.0,192.32000732421875,199.89999389648438,749087
15,2025-07-02,218.14999389648438,218.14999389648438,227.0,191.0,194.0,3675313
16,2025-07-03,213.52999877929688,213.52999877929688,223.5800018310547,210.25,216.0,1293567
17,2025-07-04,223.72000122070312,223.72000122070312,226.89999389648438,215.66000366210938,215.99000549316406,1346210
18,2025-07-07,228.5,228.5,233.0,218.35000610351562,226.89999389648438,1239439
19,2025-07-08,232.94000244140625,232.94000244140625,235.39999389648438,225.22000122070312,229.5,1093081
20,2025-07-09,225.10000610351562,225.10000610351562,238.0,221.00999450683594,236.0,1025600
21,2025-07-10,220.27999877929688,220.27999877929688,227.49000549316406,219.0500030517578,225.9199981689453,447795
22,2025-07-11,217.47999572753906,217.47999572753906,227.0,216.25,218.2100067138672,723995
23,2025-07-14,229.75999450683594,229.75999450683594,234.0,216.66000366210938,218.6999969482422,1300148
24,2025-07-15,233.3000030517578,233.3000030517578,235.00999450683594,229.02000427246094,231.6999969482422,798402
25,2025-07-16,249.44000244140625,249.44000244140625,260.7799987792969,235.6300048828125,238.0,6756699
