,Date,Adj close,Close,High,Low,Open,Volume
0,2025-02-17,595.4000244140625,595.4000244140625,609.0,566.0,576.0,6686060
1,2025-02-18,607.7999877929688,607.7999877929688,617.8499755859375,583.0,584.0999755859375,1404994
2,2025-02-19,600.75,600.75,616.0,590.5,605.0,611248
3,2025-02-20,600.5,600.5,628.8499755859375,595.0,597.0,773303
4,2025-02-21,603.0999755859375,603.0999755859375,610.0,598.0999755859375,605.0,1089413
5,2025-02-24,603.1500244140625,603.1500244140625,609.9000244140625,585.4500122070312,595.0,767309
6,2025-02-25,601.5499877929688,601.5499877929688,607.9000244140625,598.0,601.0,272650
7,2025-02-27,600.9500122070312,600.9500122070312,617.4000244140625,598.25,601.5,530302
8,2025-02-28,595.0499877929688,595.0499877929688,602.0,583.4500122070312,598.0,382913
9,2025-03-03,588.0999755859375,588.0999755859375,597.2000122070312,580.5,588.5,335574
10,2025-03-04,604.75,604.75,610.0,566.0499877929688,566.0499877929688,402151
11,2025-03-05,596.75,596.75,609.2000122070312,592.0,600.0,286011
12,2025-03-06,599.6500244140625,599.6500244140625,619.75,595.0,599.75,488530
13,2025-03-07,602.3499755859375,602.3499755859375,610.6500244140625,600.0999755859375,608.0,152435
14,2025-03-10,612.1500244140625,612.1500244140625,620.0,602.5,611.0,617619
15,2025-03-11,592.3499755859375,592.3499755859375,606.4500122070312,590.2999877929688,600.5999755859375,207260
16,2025-03-12,585.5999755859375,585.5999755859375,599.2000122070312,577.2000122070312,594.0,295612
17,2025-03-13,590.1500244140625,590.1500244140625,599.0,585.5999755859375,585.5999755859375,184288
18,2025-03-17,605.2000122070312,605.2000122070312,609.0,580.3499755859375,589.0,294298
19,2025-03-18,605.2000122070312,605.2000122070312,605.2000122070312,605.2000122070312,605.2000122070312,0
20,2025-03-19,646.2000122070312,646.2000122070312,650.0,608.1500244140625,610.75,2844516
21,2025-03-20,623.7999877929688,623.7999877929688,658.2999877929688,615.0,652.4500122070312,851396
22,2025-03-21,601.4000244140625,601.4000244140625,637.4000244140625,584.7999877929688,620.9000244140625,791319
23,2025-03-24,590.0,590.0,607.75,582.2999877929688,600.7000122070312,652331
24,2025-03-25,607.2999877929688,607.2999877929688,625.2000122070312,586.5999755859375,594.4500122070312,779915
25,2025-03-26,609.9000244140625,609.9000244140625,627.8499755859375,606.75,611.9000244140625,415795
26,2025-03-27,596.9500122070312,596.9500122070312,615.0,593.7999877929688,612.9000244140625,307628
27,2025-03-28,593.7999877929688,593.7999877929688,606.5,590.0,603.9000244140625,165650
28,2025-04-01,612.0999755859375,612.0999755859375,615.0,586.2999877929688,586.2999877929688,263798
29,2025-04-02,627.7000122070312,627.7000122070312,631.0,606.5999755859375,619.1500244140625,515603
30,2025-04-03,627.2999877929688,627.2999877929688,630.5,610.7000122070312,611.0,225987
31,2025-04-04,610.0999755859375,610.0999755859375,635.0,601.9000244140625,627.0,328531
32,2025-04-07,581.5499877929688,581.5499877929688,588.3499755859375,549.0999755859375,549.0999755859375,199567
33,2025-04-08,604.25,604.25,607.7999877929688,588.7999877929688,597.0,198833
34,2025-04-09,601.9500122070312,601.9500122070312,605.9500122070312,595.2000122070312,602.7999877929688,91314
35,2025-04-11,622.6500244140625,622.6500244140625,638.0,607.0,607.0,449431
36,2025-04-15,626.9000244140625,626.9000244140625,631.75,620.0,625.0,201464
