,Date,Adj close,Close,High,Low,Open,Volume
0,2024-09-24,323.3999938964844,323.3999938964844,350.0,308.20001220703125,350.0,34967188
1,2024-09-25,313.79998779296875,313.79998779296875,330.3999938964844,307.04998779296875,328.0,6575414
2,2024-09-26,304.6000061035156,304.6000061035156,316.95001220703125,303.0,311.29998779296875,2400444
3,2024-09-27,309.0,309.0,316.70001220703125,304.54998779296875,304.54998779296875,2655540
4,2024-09-30,300.0,300.0,308.79998779296875,295.04998779296875,306.0,2177232
5,2024-10-01,306.29998779296875,306.29998779296875,314.0,301.70001220703125,310.0,2603744
6,2024-10-03,293.45001220703125,293.45001220703125,303.0,292.0,297.20001220703125,1079053
7,2024-10-04,292.3500061035156,292.3500061035156,301.70001220703125,285.20001220703125,294.8500061035156,1622819
8,2024-10-07,278.95001220703125,278.95001220703125,294.95001220703125,269.5,294.8999938964844,1556608
9,2024-10-08,285.8500061035156,285.8500061035156,288.0,275.79998779296875,277.5,892647
10,2024-10-09,285.3500061035156,285.3500061035156,292.3999938964844,284.6499938964844,286.8500061035156,592286
11,2024-10-10,289.79998779296875,289.79998779296875,293.0,287.5,288.70001220703125,507805
12,2024-10-11,283.79998779296875,283.79998779296875,292.20001220703125,282.54998779296875,287.54998779296875,336239
13,2024-10-14,274.1000061035156,274.1000061035156,286.8500061035156,273.29998779296875,285.95001220703125,502467
14,2024-10-15,274.6000061035156,274.6000061035156,278.0,271.0,274.20001220703125,397244
15,2024-10-16,268.29998779296875,268.29998779296875,277.0,268.0,273.6000061035156,612889
16,2024-10-17,269.45001220703125,269.45001220703125,274.5,266.5,268.0,542532
17,2024-10-18,266.1000061035156,266.1000061035156,269.3999938964844,264.1499938964844,269.0,337568
18,2024-10-21,251.0500030517578,251.0500030517578,269.0,249.0500030517578,268.0,891228
19,2024-10-22,243.5500030517578,243.5500030517578,251.5500030517578,242.10000610351562,250.0,510385
20,2024-10-23,244.1999969482422,244.1999969482422,250.89999389648438,240.64999389648438,243.0,666411
21,2024-10-24,239.0500030517578,239.0500030517578,247.0,237.5,245.89999389648438,314065
22,2024-10-25,231.0,231.0,241.64999389648438,229.0500030517578,239.10000610351562,581309
23,2024-10-28,232.39999389648438,232.39999389648438,236.4499969482422,226.64999389648438,234.64999389648438,557994
