,Date,Adj close,Close,High,Low,Open,Volume
0,2024-03-05,221.1999969482422,221.1999969482422,236.25,221.0,225.0,5401099
1,2024-03-06,210.14999389648438,210.14999389648438,210.14999389648438,210.14999389648438,210.14999389648438,95696
2,2024-03-07,204.5500030517578,204.5500030517578,220.64999389648438,199.64999389648438,199.64999389648438,1649886
3,2024-03-11,194.39999389648438,194.39999389648438,204.39999389648438,194.35000610351562,194.35000610351562,876448
4,2024-03-12,184.6999969482422,184.6999969482422,191.0,184.6999969482422,191.0,671584
5,2024-03-13,175.5,175.5,192.0,175.5,179.5,410281
6,2024-03-14,182.14999389648438,182.14999389648438,183.0,166.75,167.5,384963
7,2024-03-15,185.5500030517578,185.5500030517578,188.25,175.5500030517578,181.8000030517578,179054
8,2024-03-18,182.6999969482422,182.6999969482422,186.89999389648438,181.0,185.0,114960
9,2024-03-19,191.64999389648438,191.64999389648438,191.8000030517578,177.0,177.0,264325
10,2024-03-20,201.14999389648438,201.14999389648438,212.0,190.10000610351562,193.8000030517578,1977104
11,2024-03-21,184.85000610351562,184.85000610351562,208.0,182.8000030517578,203.0500030517578,920688
12,2024-03-22,180.0500030517578,180.0500030517578,186.1999969482422,176.39999389648438,182.89999389648438,376126
13,2024-03-26,172.14999389648438,172.14999389648438,183.0,171.5,180.0500030517578,640947
14,2024-03-27,175.14999389648438,175.14999389648438,178.8000030517578,172.14999389648438,172.14999389648438,345224
15,2024-03-28,171.39999389648438,171.39999389648438,175.5,169.3000030517578,175.14999389648438,411864
16,2024-04-01,178.60000610351562,178.60000610351562,181.5,171.10000610351562,171.10000610351562,250283
17,2024-04-02,186.75,186.75,194.8000030517578,179.0,179.9499969482422,2600157
18,2024-04-03,205.85000610351562,205.85000610351562,213.89999389648438,190.3000030517578,197.0,3771188
19,2024-04-04,204.10000610351562,204.10000610351562,211.39999389648438,201.10000610351562,211.0,596052
20,2024-04-05,200.0,200.0,203.5,197.35000610351562,203.5,349498
21,2024-04-08,200.60000610351562,200.60000610351562,204.6999969482422,196.39999389648438,203.0,230589
22,2024-04-09,196.75,196.75,202.6999969482422,195.0,201.14999389648438,198864
23,2024-04-10,195.85000610351562,195.85000610351562,198.5,191.6999969482422,197.0,172485
24,2024-04-12,189.89999389648438,189.89999389648438,197.9499969482422,188.85000610351562,195.85000610351562,214581
25,2024-04-15,181.60000610351562,181.60000610351562,186.64999389648438,180.10000610351562,180.10000610351562,195899
26,2024-04-16,184.64999389648438,184.64999389648438,187.89999389648438,180.25,182.0,131481
27,2024-04-18,183.25,183.25,188.6999969482422,181.64999389648438,187.9499969482422,232663
28,2024-04-19,184.5500030517578,184.5500030517578,187.0,180.1999969482422,182.89999389648438,214225
29,2024-04-22,194.1999969482422,194.1999969482422,197.0,187.1999969482422,189.0,353913
30,2024-04-23,217.60000610351562,217.60000610351562,220.89999389648438,196.0,197.0,2711267
31,2024-04-24,212.14999389648438,212.14999389648438,220.0,210.0,219.0,608755
32,2024-04-25,216.0,216.0,219.60000610351562,207.0,211.14999389648438,729069
33,2024-04-26,218.9499969482422,218.9499969482422,224.0,211.85000610351562,212.8000030517578,1128185
34,2024-04-29,226.5500030517578,226.5500030517578,231.3000030517578,222.0,222.0,2391665
35,2024-04-30,219.4499969482422,219.4499969482422,233.10000610351562,217.60000610351562,227.0,1098329
36,2024-05-02,221.75,221.75,225.39999389648438,217.14999389648438,222.0,487839
37,2024-05-03,221.89999389648438,221.89999389648438,224.75,213.3000030517578,224.75,408812
38,2024-05-06,209.5,209.5,223.60000610351562,208.3000030517578,223.60000610351562,437648
39,2024-05-07,213.6999969482422,213.6999969482422,224.10000610351562,204.8000030517578,211.60000610351562,1352926
40,2024-05-08,221.10000610351562,221.10000610351562,222.8000030517578,212.75,214.64999389648438,809862
41,2024-05-09,214.8000030517578,214.8000030517578,228.9499969482422,213.10000610351562,224.8000030517578,1003918
42,2024-05-10,213.8000030517578,213.8000030517578,221.75,208.10000610351562,217.0,798865
43,2024-05-13,206.6999969482422,206.6999969482422,214.8000030517578,203.9499969482422,214.39999389648438,455246
44,2024-05-14,210.85000610351562,210.85000610351562,215.5500030517578,206.0,209.0,404946
45,2024-05-15,222.64999389648438,222.64999389648438,229.5,208.4499969482422,216.5,1693910
46,2024-05-16,214.5500030517578,214.5500030517578,228.89999389648438,210.39999389648438,224.9499969482422,1688058
47,2024-05-17,211.39999389648438,211.39999389648438,231.6999969482422,209.0,215.39999389648438,2799900
