,Date,Adj close,Close,High,Low,Open,Volume
0,2024-09-05,2869.0,2869.0,3100.0,2869.0,3020.0,141317
1,2024-09-06,2725.550048828125,2725.550048828125,2725.550048828125,2725.550048828125,2725.550048828125,19015
2,2024-09-09,2589.300048828125,2589.300048828125,2589.300048828125,2589.300048828125,2589.300048828125,13982
3,2024-09-10,2459.85009765625,2459.85009765625,2459.85009765625,2459.85009765625,2459.85009765625,42462
4,2024-09-11,2386.949951171875,2386.949951171875,2511.0,2336.85009765625,2336.85009765625,797680
5,2024-09-12,2438.10009765625,2438.10009765625,2493.0,2291.0,2296.0,433055
6,2024-09-13,2401.89990234375,2401.89990234375,2455.0,2380.0,2421.0,162854
7,2024-09-16,2288.60009765625,2288.60009765625,2444.0,2281.800048828125,2420.0,234256
8,2024-09-17,2398.60009765625,2398.60009765625,2403.0,2174.199951171875,2288.60009765625,295343
9,2024-09-18,2333.10009765625,2333.10009765625,2449.0,2300.0,2393.0,170099
10,2024-09-19,2416.699951171875,2416.699951171875,2498.75,2350.64990234375,2370.0,279595
11,2024-09-20,2364.60009765625,2364.60009765625,2460.0,2338.199951171875,2448.0,157867
12,2024-09-23,2434.39990234375,2434.39990234375,2450.0,2375.0,2398.0,111768
13,2024-09-24,2428.300048828125,2428.300048828125,2480.89990234375,2408.300048828125,2469.949951171875,109596
14,2024-09-25,2408.60009765625,2408.60009765625,2437.10009765625,2375.0,2400.0,149577
15,2024-09-26,2397.699951171875,2397.699951171875,2429.89990234375,2379.0,2429.89990234375,65850
16,2024-09-27,2379.5,2379.5,2421.75,2365.199951171875,2398.0,69206
17,2024-09-30,2366.89990234375,2366.89990234375,2407.39990234375,2355.300048828125,2380.050048828125,61466
18,2024-10-01,2367.0,2367.0,2380.800048828125,2327.0,2365.050048828125,73290
19,2024-10-03,2306.35009765625,2306.35009765625,2400.0,2285.0,2350.050048828125,106247
20,2024-10-04,2271.800048828125,2271.800048828125,2349.949951171875,2250.0,2306.0,96967
21,2024-10-07,2133.949951171875,2133.949951171875,2306.0,2106.0,2280.5,221952
22,2024-10-08,2161.89990234375,2161.89990234375,2228.64990234375,2130.14990234375,2130.14990234375,89408
23,2024-10-09,2146.10009765625,2146.10009765625,2218.89990234375,2130.0,2179.949951171875,67062
24,2024-10-10,2149.550048828125,2149.550048828125,2195.0,2140.0,2160.0,73492
25,2024-10-11,2137.64990234375,2137.64990234375,2177.800048828125,2102.5,2159.89990234375,53656
26,2024-10-14,2091.949951171875,2091.949951171875,2160.050048828125,2056.10009765625,2151.949951171875,121371
27,2024-10-15,2160.64990234375,2160.64990234375,2270.949951171875,2075.10009765625,2110.199951171875,238420
28,2024-10-16,2412.14990234375,2412.14990234375,2494.0,2169.39990234375,2173.64990234375,425905
29,2024-10-17,2372.050048828125,2372.050048828125,2450.0,2346.199951171875,2439.0,136982
30,2024-10-18,2361.300048828125,2361.300048828125,2387.949951171875,2310.050048828125,2366.0,69166
31,2024-10-21,2423.550048828125,2423.550048828125,2496.0,2399.949951171875,2400.0,235129
32,2024-10-22,2250.85009765625,2250.85009765625,2439.89990234375,2150.0,2425.0,152539
33,2024-10-23,2264.10009765625,2264.10009765625,2381.0,2218.550048828125,2255.0,199812
34,2024-10-24,2278.449951171875,2278.449951171875,2323.949951171875,2220.10009765625,2280.0,116546
35,2024-10-25,2211.75,2211.75,2309.800048828125,2173.050048828125,2284.0,84912
36,2024-10-28,2184.25,2184.25,2235.0,2175.0,2215.449951171875,58651
37,2024-10-29,2186.5,2186.5,2205.75,2144.60009765625,2194.64990234375,80507
38,2024-10-31,2210.550048828125,2210.550048828125,2284.89990234375,2178.14990234375,2205.800048828125,147968
39,2024-11-01,2250.89990234375,2250.89990234375,2289.0,2234.89990234375,2254.75,26650
40,2024-11-04,2241.35009765625,2241.35009765625,2249.89990234375,2184.0,2248.050048828125,68532
41,2024-11-06,2026.5999755859375,2026.5999755859375,2124.449951171875,2015.199951171875,2072.0,383853
42,2024-11-07,2179.0,2179.0,2195.0,1965.0,2050.0,318016
43,2024-11-08,2205.5,2205.5,2255.75,2102.64990234375,2190.0,156198
44,2024-11-11,2256.39990234375,2256.39990234375,2304.75,2165.199951171875,2215.0,146280
