,Date,Adj close,Close,High,Low,Open,Volume
0,2025-02-07,1591.4327392578125,1592.9000244140625,1660.0,1570.050048828125,1660.0,66988
1,2025-02-10,1504.562744140625,1505.949951171875,1606.25,1465.550048828125,1600.0,23608
2,2025-02-11,1388.669677734375,1389.949951171875,1504.050048828125,1355.3499755859375,1504.050048828125,40992
3,2025-02-12,1394.76416015625,1396.050048828125,1479.1500244140625,1295.3499755859375,1387.8499755859375,53816
4,2025-02-13,1279.77001953125,1280.949951171875,1320.0,1256.449951171875,1256.449951171875,255636
5,2025-02-14,1208.2860107421875,1209.4000244140625,1321.9000244140625,1160.0,1299.949951171875,57631
6,2025-02-17,1147.8916015625,1148.949951171875,1209.4000244140625,1148.949951171875,1209.4000244140625,54574
7,2025-02-18,1090.49462890625,1091.5,1135.0,1091.5,1135.0,24541
8,2025-02-19,1039.1419677734375,1040.0999755859375,1130.0999755859375,1036.949951171875,1036.949951171875,63926
9,2025-02-20,1045.2362060546875,1046.199951171875,1092.0999755859375,1026.1500244140625,1039.949951171875,51027
10,2025-02-21,1040.6905517578125,1041.6500244140625,1096.0,1008.0,1061.0,36910
11,2025-02-24,1044.9366455078125,1045.9000244140625,1060.0999755859375,1001.2999877929688,1001.2999877929688,23762
12,2025-02-25,1063.0699462890625,1064.050048828125,1094.800048828125,1049.949951171875,1050.0,19003
13,2025-02-27,1031.3990478515625,1032.3499755859375,1089.0,1010.8499755859375,1044.050048828125,42092
14,2025-02-28,983.9428100585938,984.8499755859375,1019.7000122070312,980.75,1000.0,50994
15,2025-03-03,934.7381591796875,935.5999755859375,986.0499877929688,935.5999755859375,985.0,32841
16,2025-03-04,900.61962890625,901.4500122070312,958.9000244140625,891.2000122070312,901.4000244140625,100168
17,2025-03-05,945.628173828125,946.5,946.5,901.0,901.0,21840
18,2025-03-06,991.2361450195312,992.1500244140625,993.7999877929688,969.7999877929688,969.7999877929688,109012
19,2025-03-07,980.1463012695312,981.0499877929688,1010.0,971.0999755859375,999.7000122070312,63002
20,2025-03-10,933.6392211914062,934.5,1024.300048828125,932.0,994.0,61350
21,2025-03-11,914.7066650390625,915.5499877929688,920.0,905.0,910.2999877929688,48104
22,2025-03-12,887.0321655273438,887.8499755859375,940.0,883.0499877929688,915.0,31275
23,2025-03-13,842.673095703125,843.4500122070312,908.7000122070312,843.4500122070312,908.7000122070312,44949
24,2025-03-17,803.9588012695312,804.7000122070312,840.0,801.2999877929688,821.0,80348
25,2025-03-18,803.9588012695312,804.7000122070312,804.7000122070312,804.7000122070312,804.7000122070312,0
26,2025-03-19,805.8070678710938,806.5499877929688,806.5499877929688,761.5,761.5,37119
27,2025-03-20,846.0699462890625,846.8499755859375,846.8499755859375,826.75,846.8499755859375,87490
28,2025-03-21,888.3309936523438,889.1500244140625,889.1500244140625,866.5999755859375,883.1500244140625,28442
29,2025-03-24,932.739990234375,933.5999755859375,933.5999755859375,913.2999877929688,933.5999755859375,62072
30,2025-03-25,979.3470458984375,980.25,980.25,971.9000244140625,972.0,46500
31,2025-03-26,1028.3018798828125,1029.25,1029.25,1029.25,1029.25,32250
32,2025-03-27,990.8864135742188,991.7999877929688,1080.699951171875,977.7999877929688,1080.699951171875,222625
33,2025-03-28,1040.3907470703125,1041.3499755859375,1041.3499755859375,988.7999877929688,990.5499877929688,35007
34,2025-04-01,1092.392822265625,1093.4000244140625,1093.4000244140625,1026.050048828125,1054.9000244140625,77415
35,2025-04-02,1139.8990478515625,1140.949951171875,1148.050048828125,1100.050048828125,1109.949951171875,119661
36,2025-04-03,1196.846435546875,1197.949951171875,1197.949951171875,1151.0,1151.0,17312
37,2025-04-04,1255.392578125,1256.550048828125,1257.800048828125,1222.050048828125,1257.800048828125,158266
38,2025-04-07,1192.650390625,1193.75,1193.75,1193.75,1193.75,15339
39,2025-04-08,1171.5198974609375,1172.5999755859375,1253.4000244140625,1160.75,1200.0999755859375,96312
40,2025-04-09,1160.380126953125,1161.449951171875,1202.0999755859375,1114.0,1155.8499755859375,80786
41,2025-04-11,1218.376708984375,1219.5,1219.5,1219.5,1219.5,16736
42,2025-04-15,1279.2205810546875,1280.4000244140625,1280.4000244140625,1280.4000244140625,1280.4000244140625,6365
43,2025-04-16,1343.16162109375,1344.4000244140625,1344.4000244140625,1344.4000244140625,1344.4000244140625,9477
44,2025-04-17,1396.7122802734375,1398.0,1411.5999755859375,1350.0,1411.5999755859375,191801
45,2025-04-21,1466.5478515625,1467.9000244140625,1467.9000244140625,1415.4000244140625,1428.0,85613
46,2025-04-22,1539.7802734375,1541.199951171875,1541.199951171875,1488.0,1519.0,76687
47,2025-04-23,1511.7061767578125,1513.0999755859375,1589.699951171875,1464.199951171875,1578.0,287915
48,2025-04-24,1496.220458984375,1497.5999755859375,1578.0,1469.0,1500.0,137079
49,2025-04-25,1421.489501953125,1422.800048828125,1489.5999755859375,1422.800048828125,1460.4000244140625,81531
50,2025-04-28,1351.9534912109375,1353.199951171875,1406.300048828125,1351.699951171875,1390.0,65270
51,2025-04-29,1387.2210693359375,1388.5,1419.699951171875,1360.0,1376.0,57959
52,2025-04-30,1317.8848876953125,1319.0999755859375,1413.5,1319.0999755859375,1413.5,42782
53,2025-05-02,1348.7564697265625,1350.0,1377.0,1272.0,1340.0,45255
54,2025-05-05,1357.8480224609375,1359.0999755859375,1400.0,1324.4000244140625,1398.0,31300
55,2025-05-06,1296.504638671875,1297.699951171875,1381.0999755859375,1295.0,1359.0999755859375,38743
56,2025-05-07,1312.4898681640625,1313.699951171875,1331.0,1232.9000244140625,1232.9000244140625,38932
