,Date,Adj close,Close,High,Low,Open,Volume
0,2023-12-21,938.416015625,939.9500122070312,990.0,855.0999755859375,949.6500244140625,27195021
1,2023-12-22,909.1638793945312,910.6500244140625,959.9000244140625,906.5999755859375,945.0,4189118
2,2023-12-26,927.3341064453125,928.8499755859375,937.6500244140625,876.5999755859375,911.0999755859375,3494031
3,2023-12-27,894.6875,896.1500244140625,944.3499755859375,892.5,926.0,1537537
4,2023-12-28,887.8486938476562,889.2999877929688,907.0,886.0,905.0,831020
5,2023-12-29,881.1596069335938,882.5999755859375,904.25,877.0499877929688,890.0,974188
6,2024-01-01,876.9664916992188,878.4000244140625,894.9000244140625,876.0999755859375,884.9000244140625,395867
7,2024-01-02,874.12109375,875.5499877929688,894.5,871.6500244140625,880.0,510793
8,2024-01-03,873.4722290039062,874.9000244140625,886.0,865.0499877929688,873.0499877929688,500473
9,2024-01-04,900.8274536132812,902.2999877929688,912.8499755859375,877.0,877.0,1123117
10,2024-01-05,887.0999145507812,888.5499877929688,908.5,883.0,906.7000122070312,440642
11,2024-01-08,875.0196533203125,876.4500122070312,893.25,873.25,888.5499877929688,359093
12,2024-01-09,870.1276245117188,871.5499877929688,886.9500122070312,869.0499877929688,886.0,356124
13,2024-01-10,869.5785522460938,871.0,874.7999877929688,858.5,871.0,369532
14,2024-01-11,859.1455688476562,860.5499877929688,878.5999755859375,858.0999755859375,874.7000122070312,406238
15,2024-01-12,876.46728515625,877.9000244140625,881.4500122070312,863.5999755859375,864.9500122070312,336686
16,2024-01-15,876.46728515625,877.9000244140625,877.9000244140625,877.9000244140625,877.9000244140625,0
17,2024-01-16,877.2659912109375,878.7000122070312,889.5,872.0,886.7000122070312,310551
18,2024-01-17,863.288818359375,864.7000122070312,877.4000244140625,860.0999755859375,868.0,274152
19,2024-01-18,852.4066162109375,853.7999877929688,867.5999755859375,839.5499877929688,860.0,450423
20,2024-01-19,869.2291259765625,870.6500244140625,877.7000122070312,857.2999877929688,857.3499755859375,250541
21,2024-01-23,816.3156127929688,817.6500244140625,860.4500122070312,812.5499877929688,860.0999755859375,438682
22,2024-01-24,809.0774536132812,810.4000244140625,821.0999755859375,801.5499877929688,814.9500122070312,314467
23,2024-01-25,852.2069091796875,853.5999755859375,872.0,808.2000122070312,811.4000244140625,855160
